source,target,weight
3012,1407,0.2468229979276657
3012,2717,0.23410537838935852
3012,1925,0.23409216105937958
3012,2305,0.23203200101852417
3012,790,0.22001172602176666
3012,2924,0.2141301929950714
3012,258,0.21357519924640656
3012,2727,0.20494872331619263
106,1135,0.24132445454597473
106,1222,0.2215755581855774
106,58,0.21653211116790771
106,2556,0.2064068466424942
106,560,0.19993114471435547
106,2758,0.19518159329891205
106,2118,0.19485674798488617
106,1542,0.19321076571941376
106,1960,0.1910008192062378
106,565,0.1883697658777237
2998,388,0.24366554617881775
2998,3314,0.2379918247461319
2998,1309,0.22494636476039886
2998,1172,0.21610575914382935
2998,3246,0.20417220890522003
2998,3358,0.20378291606903076
2998,407,0.20353733003139496
2998,723,0.19951942563056946
2998,2346,0.19794674217700958
2998,101,0.19781401753425598
774,547,0.2560158371925354
774,369,0.23523597419261932
774,555,0.23061782121658325
774,310,0.2266300916671753
774,539,0.21627368032932281
774,768,0.2150382250547409
774,1095,0.21137696504592896
774,928,0.21105241775512695
774,1762,0.20591141283512115
774,1765,0.20137496292591095
2127,363,0.25084516406059265
2127,1636,0.2436244934797287
2127,1951,0.2316388338804245
2127,1463,0.21419113874435425
2127,486,0.21165402233600616
2127,3171,0.20335738360881805
2127,3075,0.19683106243610382
2127,2312,0.19481033086776733
2127,478,0.19276291131973267
2127,1478,0.19181403517723083
1547,1186,0.2612387537956238
1547,70,0.24014566838741302
1547,3306,0.23747655749320984
1547,1599,0.2308141142129898
1547,1896,0.2292526364326477
1547,2653,0.21997593343257904
1547,1815,0.2159125953912735
1547,2606,0.2138308435678482
1547,1919,0.20787738263607025
1547,852,0.2026263177394867
1279,1852,0.24274078011512756
1279,103,0.23620174825191498
1279,1204,0.22600653767585754
1279,940,0.214525043964386
1279,2335,0.2135656625032425
1279,329,0.21327190101146698
1279,1484,0.2130451500415802
1279,1009,0.20656925439834595
1279,1783,0.19422295689582825
1279,2525,0.19327311217784882
1139,2372,0.24176070094108582
1139,1066,0.24038493633270264
1139,2330,0.23426339030265808
1139,3314,0.22184395790100098
1139,1622,0.2210429161787033
1139,2346,0.21620088815689087
1139,786,0.21316103637218475
1139,23,0.21285109221935272
1139,477,0.21130232512950897
1139,2741,0.20395515859127045
1677,2750,0.23041045665740967
1677,175,0.228271484375
1677,375,0.22715158760547638
1677,1164,0.2251478135585785
1677,530,0.22174961864948273
1677,2231,0.21928595006465912
1677,2228,0.21572890877723694
1677,2762,0.21448840200901031
1677,1444,0.21328873932361603
1677,513,0.20956097543239594
2045,1921,0.25256720185279846
2045,2154,0.24261917173862457
2045,2426,0.21824343502521515
2045,1775,0.21486921608448029
2045,65,0.21139593422412872
2045,736,0.21010006964206696
2045,2440,0.20569847524166107
2045,3138,0.19927343726158142
2045,386,0.1961512267589569
2045,1400,0.19511573016643524
404,3150,0.26602703332901
404,751,0.2600278854370117
404,2238,0.23066963255405426
404,1793,0.22100907564163208
404,1337,0.2126445770263672
404,1791,0.21078510582447052
404,658,0.20343971252441406
404,3045,0.20077744126319885
404,650,0.19070889055728912
404,2820,0.18382951617240906
1916,506,0.27941715717315674
1916,1149,0.21713905036449432
1916,2372,0.216635599732399
1916,3200,0.21593929827213287
1916,288,0.2056281864643097
1916,2843,0.20543791353702545
1916,3037,0.20264169573783875
1916,1355,0.20092955231666565
1916,3117,0.1995491087436676
1916,2034,0.19948750734329224
3147,3000,0.27740222215652466
3147,2720,0.25971654057502747
3147,225,0.23311534523963928
3147,796,0.2256815880537033
3147,1676,0.21906115114688873
3147,439,0.20916399359703064
3147,540,0.20369786024093628
3147,206,0.20102012157440186
3147,1510,0.19831813871860504
3147,352,0.19694578647613525
3148,2043,0.2578187584877014
3148,3339,0.23053084313869476
3148,1441,0.22014431655406952
3148,1305,0.21113371849060059
3148,1190,0.19896455109119415
3148,2385,0.1965361088514328
3148,2087,0.19443351030349731
3148,2760,0.18714416027069092
3148,800,0.18313248455524445
3148,683,0.18171165883541107
902,1385,0.26052263379096985
902,3016,0.24853982031345367
902,2106,0.2474120557308197
902,2102,0.22631831467151642
902,1609,0.21394142508506775
902,887,0.20882949233055115
902,818,0.20431338250637054
902,2083,0.20354871451854706
902,1545,0.19959190487861633
902,892,0.1953241229057312
805,306,0.23283597826957703
805,1296,0.22351083159446716
805,2928,0.22185096144676208
805,1529,0.2208971083164215
805,1369,0.21957461535930634
805,2995,0.2147369384765625
805,1492,0.21208101511001587
805,1469,0.2106054723262787
805,1896,0.20839755237102509
805,2044,0.20177879929542542
1930,3340,0.2403198480606079
1930,19,0.23178818821907043
1930,927,0.22744764387607574
1930,1063,0.21856580674648285
1930,792,0.21670636534690857
1930,3209,0.21292048692703247
1930,2139,0.20795689523220062
1930,2479,0.19984307885169983
1930,260,0.19536562263965607
1930,779,0.19176064431667328
2902,1245,0.26676052808761597
2902,919,0.22420568764209747
2902,1608,0.21752430498600006
2902,2686,0.21132507920265198
2902,3085,0.2059728354215622
2902,1771,0.20394951105117798
2902,2982,0.20216377079486847
2902,1424,0.201615110039711
2902,2507,0.20056651532649994
2902,3268,0.1972169429063797
969,1378,0.2277577668428421
969,2765,0.2195495218038559
969,1816,0.21693651378154755
969,2506,0.20230934023857117
969,353,0.19861526787281036
969,1980,0.19654414057731628
969,980,0.19591665267944336
969,702,0.19168248772621155
969,177,0.19072042405605316
969,2697,0.1900317519903183
1329,3128,0.27525267004966736
1329,1337,0.26635047793388367
1329,658,0.251979261636734
1329,939,0.23631978034973145
1329,816,0.23196494579315186
1329,502,0.21856778860092163
1329,223,0.20476101338863373
1329,494,0.20370715856552124
1329,2102,0.20160312950611115
1329,1840,0.19720503687858582
740,1038,0.24351683259010315
740,178,0.2367440164089203
740,530,0.2282094657421112
740,773,0.22104412317276
740,559,0.21864382922649384
740,2662,0.21280065178871155
740,723,0.21076132357120514
740,1395,0.2097112536430359
740,784,0.20720145106315613
740,1173,0.20413614809513092
1739,783,0.2331932634115219
1739,3359,0.23314303159713745
1739,2907,0.21091556549072266
1739,2311,0.20865991711616516
1739,2937,0.19880667328834534
1739,1254,0.1966816782951355
1739,1067,0.19494295120239258
1739,753,0.19380298256874084
1739,3300,0.19132520258426666
1739,1969,0.1912112683057785
1243,2227,0.23669874668121338
1243,1184,0.2239711880683899
1243,3248,0.21731074154376984
1243,855,0.21308967471122742
1243,3222,0.2113473117351532
1243,1113,0.2098459005355835
1243,1100,0.20981794595718384
1243,758,0.20482605695724487
1243,2743,0.19767358899116516
1243,1971,0.1970127522945404
2285,1336,0.2199438363313675
2285,1922,0.21741066873073578
2285,977,0.21013930439949036
2285,3286,0.20727118849754333
2285,2516,0.20715667307376862
2285,1137,0.2053447961807251
2285,1606,0.20482341945171356
2285,3307,0.2005491554737091
2285,2025,0.19527558982372284
2285,347,0.19446860253810883
1770,694,0.24642309546470642
1770,1200,0.23663511872291565
1770,1570,0.2327241450548172
1770,1787,0.22667557001113892
1770,1246,0.2216995656490326
1770,3393,0.21227815747261047
1770,1215,0.2091783881187439
1770,261,0.2066287100315094
1770,448,0.2040925920009613
1770,2765,0.1982213258743286
1737,967,0.2359178513288498
1737,3219,0.23014341294765472
1737,330,0.22922000288963318
1737,3049,0.21963666379451752
1737,3360,0.21386799216270447
1737,2597,0.21321743726730347
1737,609,0.21231631934642792
1737,176,0.19852867722511292
1737,3242,0.1976894587278366
1737,679,0.19084341824054718
2294,2240,0.31195205450057983
2294,453,0.22368846833705902
2294,2802,0.22066763043403625
2294,159,0.20480415225028992
2294,2375,0.19894574582576752
2294,1747,0.19385533034801483
2294,2299,0.19370728731155396
2294,3143,0.18996179103851318
2294,2097,0.18844659626483917
2294,2987,0.1863054782152176
2155,2347,0.2464461624622345
2155,654,0.22670036554336548
2155,179,0.21998800337314606
2155,1572,0.21669219434261322
2155,2427,0.21621447801589966
2155,3314,0.21031363308429718
2155,1473,0.20811477303504944
2155,461,0.19669872522354126
2155,2464,0.19539286196231842
2155,1451,0.19377988576889038
1135,1184,0.2423200160264969
1135,106,0.24132446944713593
1135,743,0.23779676854610443
1135,2441,0.21643434464931488
1135,391,0.21526561677455902
1135,1873,0.21365971863269806
1135,3116,0.21341060101985931
1135,1643,0.21334308385849
1135,1280,0.2111300379037857
1135,1419,0.2051081508398056
1185,1594,0.29598554968833923
1185,2224,0.23688459396362305
1185,1391,0.22978366911411285
1185,457,0.22320546209812164
1185,1613,0.22284622490406036
1185,1621,0.21708804368972778
1185,1012,0.2050546407699585
1185,1355,0.20198746025562286
1185,1413,0.2018474042415619
1185,1683,0.19817613065242767
1936,1392,0.2808886170387268
1936,2753,0.23998908698558807
1936,1013,0.22709277272224426
1936,2779,0.226385235786438
1936,1765,0.22533224523067474
1936,1098,0.2177070677280426
1936,2439,0.21658673882484436
1936,1682,0.20954203605651855
1936,1708,0.2070293128490448
1936,1044,0.19638465344905853
1524,1453,0.25953009724617004
1524,2123,0.25187334418296814
1524,715,0.24505291879177094
1524,2925,0.238390251994133
1524,2508,0.2260783165693283
1524,82,0.22192487120628357
1524,2065,0.21851934492588043
1524,2913,0.21530088782310486
1524,2404,0.2074330896139145
1524,1893,0.20342306792736053
2236,878,0.23580457270145416
2236,3156,0.23445723950862885
2236,3352,0.22748078405857086
2236,900,0.21508346498012543
2236,1029,0.21187521517276764
2236,1299,0.20960886776447296
2236,1343,0.19873325526714325
2236,2267,0.19414784014225006
2236,548,0.19248004257678986
2236,591,0.19002296030521393
1020,2455,0.24800391495227814
1020,638,0.22288177907466888
1020,2767,0.22068092226982117
1020,3021,0.21880187094211578
1020,1444,0.21612608432769775
1020,172,0.21538081765174866
1020,387,0.2068379670381546
1020,694,0.20285707712173462
1020,2655,0.1996157169342041
1020,561,0.19595208764076233
3151,70,0.2831639349460602
3151,2774,0.2509954273700714
3151,2211,0.23904000222682953
3151,1455,0.23589596152305603
3151,787,0.23080816864967346
3151,1001,0.2181074619293213
3151,2377,0.2044571489095688
3151,520,0.20339040458202362
3151,2502,0.1995999962091446
3151,28,0.19803455471992493
2346,2208,0.26229098439216614
2346,1406,0.23847696185112
2346,538,0.23100532591342926
2346,1895,0.22559401392936707
2346,254,0.22268329560756683
2346,2014,0.22000430524349213
2346,1139,0.21620087325572968
2346,1772,0.2100474089384079
2346,2478,0.2037520557641983
2346,2913,0.20286773145198822
3152,1884,0.2205059677362442
3152,2111,0.22011637687683105
3152,156,0.21616238355636597
3152,1863,0.21102368831634521
3152,451,0.20933108031749725
3152,2241,0.1973651498556137
3152,3175,0.1962176114320755
3152,859,0.19483263790607452
3152,2838,0.19331884384155273
3152,2133,0.19253987073898315
1102,2566,0.22435392439365387
1102,2281,0.21806074678897858
1102,1814,0.21723127365112305
1102,1281,0.21710190176963806
1102,2949,0.20534087717533112
1102,1842,0.19852684438228607
1102,2171,0.19434134662151337
1102,2465,0.18933440744876862
1102,2350,0.18923509120941162
1102,2777,0.18898366391658783
1169,1121,0.2451585978269577
1169,3227,0.23947930335998535
1169,1009,0.23758171498775482
1169,1484,0.21972249448299408
1169,2740,0.21940669417381287
1169,166,0.21687448024749756
1169,609,0.20845413208007812
1169,1247,0.20465782284736633
1169,567,0.20238521695137024
1169,2474,0.201076939702034
3154,2520,0.23812861740589142
3154,383,0.22994713485240936
3154,803,0.2247862070798874
3154,450,0.21075232326984406
3154,2011,0.21003741025924683
3154,1620,0.20842069387435913
3154,346,0.2033405900001526
3154,3175,0.20018501579761505
3154,1693,0.19897332787513733
3154,2335,0.19436955451965332
1098,1853,0.2961657643318176
1098,932,0.2619822025299072
1098,2589,0.23939795792102814
1098,2319,0.2390705943107605
1098,1889,0.22539092600345612
1098,1936,0.2177070677280426
1098,2921,0.2144809514284134
1098,2368,0.21440431475639343
1098,1672,0.20924922823905945
1098,891,0.20918302237987518
828,2268,0.24698758125305176
828,508,0.23727580904960632
828,2905,0.2316380739212036
828,1753,0.21511009335517883
828,1172,0.21143917739391327
828,875,0.20582935214042664
828,1013,0.2019333690404892
828,1953,0.19879086315631866
828,1661,0.19092155992984772
828,1246,0.1895538866519928
953,1889,0.27792006731033325
953,737,0.26531270146369934
953,1824,0.2549634873867035
953,779,0.21758206188678741
953,1098,0.20596058666706085
953,1175,0.20590944588184357
953,1699,0.19128862023353577
953,183,0.19127914309501648
953,30,0.18889424204826355
953,2793,0.18605665862560272
1804,853,0.2518991529941559
1804,2317,0.24841837584972382
1804,660,0.24616189301013947
1804,1720,0.23402991890907288
1804,1265,0.23122131824493408
1804,795,0.22950701415538788
1804,542,0.22446785867214203
1804,820,0.2244502156972885
1804,2672,0.22056783735752106
1804,1137,0.21731865406036377
3155,1071,0.24397604167461395
3155,2276,0.2298738658428192
3155,283,0.22415339946746826
3155,2451,0.2128995656967163
3155,1363,0.20825140178203583
3155,1751,0.20816436409950256
3155,1898,0.20521390438079834
3155,3106,0.2029755562543869
3155,1296,0.20278024673461914
3155,638,0.20012716948986053
1032,994,0.23064076900482178
1032,1493,0.22023321688175201
1032,579,0.2155226767063141
1032,3204,0.20919911563396454
1032,317,0.20714949071407318
1032,275,0.20703525841236115
1032,3322,0.20629803836345673
1032,946,0.20314949750900269
1032,2219,0.20295986533164978
1032,1416,0.19912868738174438
178,3072,0.2748968005180359
178,975,0.2668902277946472
178,859,0.26408904790878296
178,740,0.23674404621124268
178,1585,0.22569841146469116
178,2381,0.22442862391471863
178,2377,0.22092770040035248
178,3288,0.213022843003273
178,1743,0.20294253528118134
178,2826,0.2022455781698227
895,1491,0.23508253693580627
895,2211,0.2238207757472992
895,2398,0.2228570282459259
895,2448,0.2192596048116684
895,3385,0.21831129491329193
895,3222,0.21011918783187866
895,3325,0.20757564902305603
895,529,0.2075478732585907
895,1853,0.20739759504795074
895,449,0.20559336245059967
3156,504,0.24462556838989258
3156,876,0.24243076145648956
3156,2236,0.23445725440979004
3156,1468,0.23254382610321045
3156,204,0.2241252064704895
3156,2217,0.21895305812358856
3156,173,0.21204082667827606
3156,2050,0.21156537532806396
3156,2986,0.20925046503543854
3156,1299,0.20665384829044342
1470,2841,0.25065967440605164
1470,1964,0.24540896713733673
1470,1551,0.22905419766902924
1470,1772,0.2182018756866455
1470,2882,0.21817152202129364
1470,317,0.21419787406921387
1470,933,0.20968012511730194
1470,1443,0.20498454570770264
1470,2750,0.20290037989616394
1470,888,0.20079313218593597
1624,570,0.25407853722572327
1624,985,0.23320132493972778
1624,1825,0.22706261277198792
1624,813,0.22705236077308655
1624,2661,0.21421518921852112
1624,1414,0.21237912774085999
1624,1046,0.20739634335041046
1624,1049,0.20679064095020294
1624,941,0.1996690183877945
1624,2674,0.19819408655166626
453,1722,0.23411022126674652
453,2294,0.22368846833705902
453,2055,0.2054120898246765
453,1418,0.2022019922733307
453,1421,0.2007993757724762
453,2721,0.19294211268424988
453,2432,0.19142566621303558
453,1232,0.18754850327968597
453,765,0.186794251203537
453,2015,0.18570919334888458
2255,1941,0.24676893651485443
2255,1966,0.24276283383369446
2255,1134,0.24130791425704956
2255,2135,0.22385337948799133
2255,350,0.21917176246643066
2255,3351,0.2157348394393921
